intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4109000,0.005422310783259325,0.7151195631707776,0.005011909553375253,0.013518705794477556,23.15955766192733,22.0,29.25281255997451,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_009677945.1 Odoribacter splanchnicus strain=BIOML-A2, ASM967794v1",9d9f0884b712f60a89183757c2e645aa,0.7736772735831293,3798000,10,454745000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8451020873387369,0.9917567297081643,0.9184294085234506,0.9917567297081643,False,87960,1248188,6506540
3856000,0.005088447403321479,0.504306084992235,0.004713675862205478,0.0012346039523310392,2.2488801791713326,2.0,1.8796179057577653,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_019412685.1 Bacteroides sp., ASM1941268v1",520230d10aeb1259f54a5d139e6d73a4,0.5444020895100946,3572000,11,451173000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8433714213036688,0.9805760538092166,0.9119737375564427,0.9805760538092166,False,8033,1256221,6506540
3381000,0.004461628804623942,0.9208515283842795,0.0044523914779062935,0.004415249887036735,8.514522821576763,7.0,9.994319494799061,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003470175.1 Erysipelatoclostridium ramosum strain=AM25-30, ASM347017v1",00c9a740d06bada8666287fe11874b9f,0.9227620087336245,3374000,12,447799000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8398025859351956,0.9974103292207858,0.9186064575779906,0.9974103292207858,False,28728,1284949,6506540
3542000,0.004674087319129844,0.584237165582068,0.004265005707348293,0.003382596587433567,6.809715346534653,3.0,22.99156360920675,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_000242155.1 Lachnospiraceae bacterium 7_1_58FAA strain=7_1_58FAA, Lach_bact_7_1_58FAA_V1",5188a18cdf61f976d782a46b9df72fff,0.6402747650036154,3232000,13,444567000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8410637781103825,0.9857204221728114,0.913392100141597,0.9857204221728114,False,22009,1306958,6506540
3220000,0.00424917029011804,0.7424417262866374,0.004245211435810477,0.0024579884239549744,4.971401927261423,4.0,7.805439726936509,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_000980695.1 Eubacterium sp. UNK.MGS-26, ASM98069v1",1e41d4f476209fd44abbd0f0a8bb9f5c,0.7431340872374798,3217000,14,441350000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8384818801654973,0.9904689759473561,0.9144754280564267,0.9904689759473561,False,15993,1322951,6506540
3268000,0.004312511959039054,0.8876841812621629,0.004213540601349969,0.02740842290987222,55.851550266207326,53.0,27.375454009944843,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",79a393fb99d8977a1fe96a36cabdd09c,0.9085348901862663,3193000,15,438157000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8388821970939297,0.9969105246132007,0.9178963608535653,0.9969105246132007,False,178334,1501285,6506540
3124000,0.004122486952276011,0.9586056644880174,0.004064423755765082,0.026842530745987882,56.70519480519481,54.0,26.814189382391895,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_017851115.1 [Ruminococcus] gnavus, ASM1785111v1",8e4676fb3030d83eefd4bec3362ba5de,0.9723000311235606,3080000,16,435077000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8376636203965275,0.999094254043583,0.9183789372200553,0.999094254043583,False,174652,1675937,6506540
3050000,0.004024835212689448,0.9381953028430161,0.004006360559254152,0.005646165242970918,12.100461133069828,11.0,9.21354689724172,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_001593025.1 Ruminococcus sp. DSM 100440 strain=DSM 100440, ASM159302v1",fc3db00edb445c78556fe8ab6a220fbf,0.9425216316440049,3036000,17,432041000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8370160962959255,0.998092260485733,0.9175541783908292,0.998092260485733,False,36737,1712674,6506540
3000000,0.003958854307563391,0.7354743809757294,0.003958854307563391,0.0026965176576183346,5.848333333333334,4.0,8.862994070227561,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_019734175.1 Clostridium sp. K12(2020) strain=K12(2020), ASM1973417v1",e455e2e27331b981626fbd1e46712afb,0.7354743809757294,3000000,18,429041000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8365699155237435,0.9901379977264332,0.9133539566250883,0.9901379977264332,False,17545,1730219,6506540
3576000,0.004718954334615562,0.6462910593865564,0.003920585382590279,0.003724560211725433,8.156849545607539,7.0,6.448953119317543,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_015557025.1 Bacteroides finegoldii strain=1001095IJ_161003_C5, ASM1555702v1",a73ae9c6c64082b78c3067b558f20db7,0.777898629541005,2971000,19,426070000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8413230099777267,0.9919308268311456,0.9166269184044362,0.9919308268311456,False,24234,1754453,6506540
3121000,0.004118528097968448,0.7299630086313194,0.003906069583462546,0.0038404436151933284,8.441891891891892,5.0,20.88832925639214,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_024462265.1 Dysosmobacter welbionis strain=DFI.6.79, ASM2446226v1",0faaa6eae754116fe06b4bdcf48924bf,0.7696670776818743,2960000,20,423110000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8376376594769489,0.9915904876964108,0.9146140735866799,0.9915904876964108,False,24988,1779441,6506540
2990000,0.0039456581265381796,0.699404052443385,0.0038717595127969965,0.0026457994571615637,5.867416496250852,3.0,13.501463287822562,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003481015.1 Clostridium sp. TM06-18 strain=TM06-18, ASM348101v1",e401a81dfb63f158efd9444aca85cfe5,0.7127532777115614,2934000,21,420176000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8364798163646843,0.9891362175106977,0.912808016937691,0.9891362175106977,False,17215,1796656,6506540
2897000,0.0038229336430037147,0.8821495914519171,0.003704168013776813,0.0035183061965345635,8.155325970787317,5.0,21.667650906084308,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_014385025.1 Oscillospiraceae bacterium BX1 strain=BX1, ASM1438502v1",67aac7e3db06926fb66f07c20e0094a0,0.9104336895034569,2807000,22,417369000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8356276438994515,0.9969776664370958,0.9163026551682737,0.9969776664370958,False,22892,1819548,6506540
4613000,0.006087398306929974,0.5300494484594903,0.00367777565172639,0.005133604035324459,11.984930032292787,11.0,10.945724582614375,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_000186105.1 Bacteroides sp. 3_1_40A strain=3_1_40A, Bacteroides_sp_3_1_40A_V1",c81502b274a55be53eb5e7b7b54524aa,0.8773297831875237,2787000,23,414582000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8482620846088813,0.9957872109990727,0.9220246478039771,0.9957872109990727,False,33402,1852950,6506540
4498000,0.005935642225140044,0.4207741155125491,0.003672497179316306,0.003173576124945055,7.419690980955803,5.0,14.711793467362103,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_019129725.1 Bacteroides xylanisolvens strain=MSK.17.2, ASM1912972v1",6c0f2e85abfc7ff2ffd624691a2a18a1,0.6800725733293015,2783000,24,411799000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8475715644060907,0.9876397407347118,0.9176056525704013,0.9876397407347118,False,20649,1873599,6506540
2698000,0.00356032964060201,0.5254237288135594,0.0034771937001431786,0.005477719340847824,13.525996204933586,12.0,9.074537834556729,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_014864805.1 Roseburia inulinivorans, ASM1486480v1",3cd98d018061f585cf58245bb2b82a1a,0.5379860418743768,2635000,25,409164000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8337115405802593,0.9802011186326733,0.9069563296064663,0.9802011186326733,False,35641,1909240,6506540
2853000,0.003764870446492785,0.8167132649891271,0.003469275991528052,0.0041307668899292094,10.223278813236972,8.0,14.648174393442988,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_006542725.1 Alistipes onderdonkii subsp. vulgaris strain=5NYCFAH2, Aond_3.0",7fbb97287421b4f5df527beb1443bd37,0.8863000931966449,2629000,26,406535000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8352151977926278,0.9961140319242024,0.9156646148584151,0.9961140319242024,False,26877,1936117,6506540
2646000,0.003491709499270911,0.6297957149975087,0.0033359945631734177,0.0033993489627359547,8.749208860759493,4.0,19.01990336614892,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003478325.1 Ruminococcus sp. AM50-15BH strain=AM50-15BH, ASM347832v1",1ccc9d68cfd5e98eeade55974a4c0632,0.6591928251121076,2528000,27,404007000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8331883036374815,0.9866467567494893,0.9099175301934854,0.9866467567494893,False,22118,1958235,6506540
2531000,0.003339953417480981,0.7183386955250073,0.003240982059791896,0.002894933405465885,7.669381107491857,6.0,9.838714360547208,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003466615.1 Anaerobutyricum hallii strain=AM48-23BH, ASM346661v1",0cc7299e15d5d3294e9b17a730356f10,0.740274934191284,2456000,28,401551000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8319948889601493,0.9903458189188659,0.9111703539395075,0.9903458189188659,False,18836,1977071,6506540
2414000,0.0031855580994860086,0.9071777527245396,0.0031855580994860086,0.03825351108269526,103.10604805302403,80.5,83.07620914042921,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900545435.1 uncultured Brachyspira sp., UMGS776",bf0f4d68036c3006478a5769a9ed5dc2,0.9071777527245396,2414000,29,399137000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8307256070279231,0.9968624527656714,0.9137940298967973,0.9968624527656714,False,248898,2225969,6506540
2422000,0.003196115044306178,0.640234167110165,0.00317500115466584,0.0013758464560273203,3.72069825436409,3.0,2.591493632336221,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900546265.1 uncultured Ruminococcaceae bacterium, UMGS856",4a0a4ccf84ababa1f62e38415ad37d82,0.6444917509313465,2406000,30,396731000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8308142722214084,0.9859291822950909,0.9083717272582497,0.9859291822950909,False,8952,2234921,6506540
2851000,0.003762231210287743,0.6704863051984349,0.0031657638279481916,0.014246127742240884,38.63818257607336,38.0,15.282935890035583,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_019132105.1 Alistipes shahii strain=DFI.3.10, ASM1913210v1",3c6dbbb6d23afdca7a1c23938317acc0,0.7968138624930129,2399000,31,394332000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8351963042988659,0.9926998674849437,0.9139480858919048,0.9926998674849437,False,92693,2327614,6506540
4434000,0.005851186666578692,0.5038006756756757,0.003148608792615417,0.004127385676565425,11.255238893545684,10.0,7.085265619533419,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003603015.1 Bacteroides sp. AF25-17LB strain=AF25-17LB, ASM360301v1",d974327e6943e7b3fdf247aaa0764f08,0.9362331081081081,2386000,32,391946000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8471798378698175,0.9978767480568681,0.9225282929633428,0.9978767480568681,False,26855,2354469,6506540
2455000,0.003239662441689375,0.639375168327498,0.0031327733753851636,0.002257882069425532,6.188289806234204,3.0,17.156434149067646,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_020558855.1 bacterium 210820-DFI.5.26 strain=DFI.5.26, ASM2055885v1",e213482c20512cc5fc9b4dd1e2bf6940,0.661190412065715,2374000,33,389572000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8311770451427596,0.9867430636068819,0.9089600543748207,0.9867430636068819,False,14691,2369160,6506540
2552000,0.0033676653976339246,0.5086021505376344,0.0031208968124624733,0.001523697694934635,4.191966173361522,2.0,11.192772648415113,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_014385375.1 Blautia faecis strain=3_YM_SP_D4_11.mj, ASM1438537v1",91b26e91ef80415bf5518cc51439884c,0.5488172043010753,2365000,34,387207000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.832216682298044,0.9808315845999772,0.9065241334490106,0.9808315845999772,False,9914,2379074,6506540
2375000,0.0031340929934876847,0.871039056742815,0.0031195771943599523,0.0017989592010500205,4.951353637901861,4.0,4.4273323156632225,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_023445675.1 Firmicutes bacterium, ASM2344567v1",31683b007a72f26dbd021f5d4ef108ae,0.8750921149594694,2364000,35,384843000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8302892507944447,0.9957051807146122,0.9129972157545285,0.9957051807146122,False,11705,2390779,6506540
2364000,0.0031195771943599523,0.8144544822793607,0.0030931848323095296,0.008181460499743335,22.710324232081913,21.0,14.5328906441588,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900548745.1 uncultured Prevotella sp., UMGS1118",00706c234c33aa178be61bd36572b50f,0.8214037526059764,2344000,36,382499000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8301649219332536,0.9936736282625391,0.9119192750978964,0.9936736282625391,False,53233,2444012,6506540
2337000,0.003083947505591882,0.7331655129011957,0.0030747101788742336,0.0017835900493964533,4.98068669527897,4.0,7.552566312025888,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_014866795.1 Christensenellaceae bacterium, ASM1486679v1",a270db96c7f961f0ede8059ddca356d2,0.7353681560730019,2330000,37,380169000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8298573614692073,0.9901333843044681,0.9099953728868377,0.9901333843044681,False,11605,2455617,6506540
2402000,0.003169722682255755,0.5378751786565031,0.0029796976754927124,0.0020144347072330302,5.804694419840567,5.0,3.6519811675045175,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000233955.1 Paraprevotella clara YIT 11840 strain=YIT 11840, ASM23395v1",cd255e017b4d3015ea771faa413a355b,0.5721772272510719,2258000,38,377911000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8305920746265559,0.9821513217567126,0.9063716981916343,0.9821513217567126,False,13107,2468724,6506540
2341000,0.0030892259780019664,0.8452012383900929,0.0028820459359061488,0.003017118161111743,8.988553113553113,8.0,6.191566173385647,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_902373695.1 Alistipes putredinis, MGYG-HGUT-01302",db9feafdd9d3e3f2fb5caf52a730ce6a,0.9059597523219814,2184000,39,375727000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8299031422938731,0.9968192500661136,0.9133611961799933,0.9968192500661136,False,19631,2488355,6506540
2186000,0.002884685172111191,0.602012297372834,0.0028424573928305147,0.001243518060290108,3.756267409470752,3.0,6.3104105665236165,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_002160765.1 Lachnoclostridium sp. An138 strain=An138, ASM216076v1",cb50f5c95b22561d76decec9e552eb93,0.6109558412520961,2154000,40,373573000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8280712204577496,0.984231116188405,0.9061511683230773,0.984231116188405,False,8091,2496446,6506540
2244000,0.0029612230220574165,0.6350908549299971,0.00281342579457505,0.0017697578129082432,5.401031894934334,3.0,14.556774367484353,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003478725.1 Clostridium sp. AF22-10 strain=AF22-10, ASM347872v1",0ce4cd3045d9205ae18a0bf0c444e622,0.6684539767649688,2132000,41,371441000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8287710117278807,0.9870908940116945,0.9079309528697876,0.9870908940116945,False,11515,2507961,6506540
2186000,0.002884685172111191,0.5993681792073521,0.0027540429799615992,0.007552247431046301,23.545280306660278,23.0,11.645158349736029,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_018785425.1 Clostridium sp. MCC334 strain=MCC334, ASM1878542v1",b99d65c378a11888a65570652b43e857,0.6278001148765078,2087000,42,369354000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8280712204577496,0.9850949878285257,0.9065831041431376,0.9850949878285257,False,49139,2557100,6506540
2108000,0.002781754960114543,0.87248322147651,0.002744805653243951,0.02475078920593741,77.42403846153846,77.0,25.077936192813564,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905201595.1 Oscillospiraceae bacterium, SRR413727-mag-bin.16",f3d95df87d0405fdf67b5354d059e9c1,0.8842281879194631,2080000,43,367274000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8271012425446168,0.996038830131753,0.9115700363381849,0.996038830131753,False,161042,2718142,6506540
2110000,0.002784394196319585,0.6131059245960503,0.0027038974920657963,0.0041120165249118575,13.05758906783797,11.0,11.603444493099401,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_902386665.1 Merdimonas faecis, UHGG_MGYG-HGUT-02393",5484deac7ff0c7c375d6d0f992aeed08,0.6313584679832436,2049000,44,365225000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.82712654467391,0.9852746082746626,0.9062005764742863,0.9852746082746626,False,26755,2744897,6506540
2341000,0.0030892259780019664,0.6083853702051739,0.0026999386377582328,0.004889080832516207,15.54789833822092,13.0,15.688512554710314,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003477655.1 Firmicutes bacterium AF36-19BH strain=AF36-19BH, ASM347765v1",69e585e3a605912f5123af99a0899eee,0.696104668450788,2046000,45,363179000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8299031422938731,0.9883823590236126,0.9091427506587428,0.9883823590236126,False,31811,2776708,6506540
2056000,0.002713134818783444,0.691768826619965,0.0026062457524792327,0.002704663307994725,8.910379746835442,8.0,5.444827400883575,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003465585.1 Lachnospira eligens strain=AF06-14, ASM346558v1",96c0abf2aff0e4fa3c47e39d24daf465,0.7201401050788091,1975000,46,361204000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8264350999142202,0.989465254368938,0.907950177141579,0.989465254368938,False,17598,2794306,6506540
